[2025-01-16 03:34:24,699] INFO: {
    "abs_dir": "/home/diwang/siMLPe/exps/baseline_h36m",
    "batch_size": 256,
    "cos_lr_max": 1e-05,
    "cos_lr_min": 5e-08,
    "cos_lr_total_iters": 80000,
    "data_aug": true,
    "deriv_input": true,
    "deriv_output": true,
    "device": "cuda:4",
    "h36m_anno_dir": "/home/diwang/siMLPe/data/h36m/",
    "link_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_last.log",
    "link_val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_last.log",
    "log_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log",
    "log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_2025_01_16_03_33_58.log",
    "model_pth": null,
    "motion": {
        "dim": 66,
        "h36m_input_length": 50,
        "h36m_input_length_dct": 50,
        "h36m_target_length": 15,
        "h36m_target_length_eval": 25,
        "h36m_target_length_train": 15
    },
    "motion_fc_in": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": false,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_fc_out": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": true,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_mlp": {
        "hidden_dim": 66,
        "norm_axis": "spatial",
        "num_layers": 48,
        "seq_len": 50,
        "spatial_fc_only": false,
        "with_normalization": true
    },
    "num_workers": 8,
    "post_dct": false,
    "pre_dct": false,
    "print_every": 100,
    "repo_name": "siMLPe",
    "root_dir": "/home/diwang/siMLPe",
    "save_every": 2000,
    "seed": 304,
    "shift_step": 1,
    "snapshot_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log/snapshot",
    "this_dir": "baseline_h36m",
    "use_relative_loss": true,
    "val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_2025_01_16_03_33_58.log",
    "weight_decay": 0.0001
}
[2025-01-16 03:34:39,671] INFO: Iter 100 Summary: 
[2025-01-16 03:34:39,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11142300605773926
[2025-01-16 03:34:52,477] INFO: Iter 200 Summary: 
[2025-01-16 03:34:52,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09079769432544708
[2025-01-16 03:35:05,212] INFO: Iter 300 Summary: 
[2025-01-16 03:35:05,213] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08474691107869148
[2025-01-16 03:35:18,785] INFO: Iter 400 Summary: 
[2025-01-16 03:35:18,785] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08234743803739547
[2025-01-16 03:35:31,609] INFO: Iter 500 Summary: 
[2025-01-16 03:35:31,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0773460729420185
[2025-01-16 03:35:44,621] INFO: Iter 600 Summary: 
[2025-01-16 03:35:44,621] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07495298966765404
[2025-01-16 03:35:57,988] INFO: Iter 700 Summary: 
[2025-01-16 03:35:57,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07406583547592163
[2025-01-16 03:36:12,457] INFO: Iter 800 Summary: 
[2025-01-16 03:36:12,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0730615185201168
[2025-01-16 03:36:24,469] INFO: Iter 900 Summary: 
[2025-01-16 03:36:24,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07251390643417835
[2025-01-16 03:36:37,579] INFO: Iter 1000 Summary: 
[2025-01-16 03:36:37,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07170577943325043
[2025-01-16 03:36:47,711] INFO: Iter 1100 Summary: 
[2025-01-16 03:36:47,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07108901776373386
[2025-01-16 03:37:01,078] INFO: Iter 1200 Summary: 
[2025-01-16 03:37:01,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07048137784004212
[2025-01-16 03:37:13,461] INFO: Iter 1300 Summary: 
[2025-01-16 03:37:13,462] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06969040356576443
[2025-01-16 03:37:25,220] INFO: Iter 1400 Summary: 
[2025-01-16 03:37:25,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06982673853635787
[2025-01-16 03:37:38,856] INFO: Iter 1500 Summary: 
[2025-01-16 03:37:38,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06902225770056247
[2025-01-16 03:37:52,415] INFO: Iter 1600 Summary: 
[2025-01-16 03:37:52,415] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06832976847887039
[2025-01-16 03:38:06,811] INFO: Iter 1700 Summary: 
[2025-01-16 03:38:06,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06870577462017537
[2025-01-16 03:38:19,216] INFO: Iter 1800 Summary: 
[2025-01-16 03:38:19,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06788849107921123
[2025-01-16 03:38:30,717] INFO: Iter 1900 Summary: 
[2025-01-16 03:38:30,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06777332480996848
[2025-01-16 03:38:44,463] INFO: Iter 2000 Summary: 
[2025-01-16 03:38:44,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06747665610164404
[2025-01-16 03:39:02,762] INFO: Iter 2100 Summary: 
[2025-01-16 03:39:02,762] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06667713228613138
[2025-01-16 03:39:16,219] INFO: Iter 2200 Summary: 
[2025-01-16 03:39:16,219] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06687732569873334
[2025-01-16 03:39:28,590] INFO: Iter 2300 Summary: 
[2025-01-16 03:39:28,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06602357547730207
[2025-01-16 03:39:40,222] INFO: Iter 2400 Summary: 
[2025-01-16 03:39:40,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06608718562871217
[2025-01-16 03:39:52,698] INFO: Iter 2500 Summary: 
[2025-01-16 03:39:52,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06619684964418411
[2025-01-16 03:40:06,636] INFO: Iter 2600 Summary: 
[2025-01-16 03:40:06,636] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0658307883515954
[2025-01-16 03:40:18,251] INFO: Iter 2700 Summary: 
[2025-01-16 03:40:18,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06568427156656981
[2025-01-16 03:40:30,480] INFO: Iter 2800 Summary: 
[2025-01-16 03:40:30,481] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06545645780861378
[2025-01-16 03:40:42,701] INFO: Iter 2900 Summary: 
[2025-01-16 03:40:42,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06540576636791229
[2025-01-16 03:40:55,187] INFO: Iter 3000 Summary: 
[2025-01-16 03:40:55,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06496251907199621
[2025-01-16 03:41:06,624] INFO: Iter 3100 Summary: 
[2025-01-16 03:41:06,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0644339432939887
[2025-01-16 03:41:18,558] INFO: Iter 3200 Summary: 
[2025-01-16 03:41:18,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06423560999333859
[2025-01-16 03:41:32,586] INFO: Iter 3300 Summary: 
[2025-01-16 03:41:32,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06390551261603833
[2025-01-16 03:41:46,064] INFO: Iter 3400 Summary: 
[2025-01-16 03:41:46,064] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06408596176654101
[2025-01-16 03:42:00,712] INFO: Iter 3500 Summary: 
[2025-01-16 03:42:00,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.063617639914155
[2025-01-16 03:42:14,752] INFO: Iter 3600 Summary: 
[2025-01-16 03:42:14,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06354965873062611
[2025-01-16 03:42:26,929] INFO: Iter 3700 Summary: 
[2025-01-16 03:42:26,929] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06368703316897154
[2025-01-16 03:42:38,837] INFO: Iter 3800 Summary: 
[2025-01-16 03:42:38,837] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0634360432997346
[2025-01-16 03:42:51,403] INFO: Iter 3900 Summary: 
[2025-01-16 03:42:51,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06345631998032332
[2025-01-16 03:43:04,575] INFO: Iter 4000 Summary: 
[2025-01-16 03:43:04,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06352629691362381
[2025-01-16 03:43:20,734] INFO: Iter 4100 Summary: 
[2025-01-16 03:43:20,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06285861954092979
[2025-01-16 03:43:33,983] INFO: Iter 4200 Summary: 
[2025-01-16 03:43:33,984] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0632280570268631
[2025-01-16 03:43:47,847] INFO: Iter 4300 Summary: 
[2025-01-16 03:43:47,847] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06306093133985996
[2025-01-16 03:44:00,036] INFO: Iter 4400 Summary: 
[2025-01-16 03:44:00,046] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06245278764516115
[2025-01-16 03:44:13,487] INFO: Iter 4500 Summary: 
[2025-01-16 03:44:13,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06238235250115395
[2025-01-16 03:44:26,687] INFO: Iter 4600 Summary: 
[2025-01-16 03:44:26,688] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.061792026348412035
[2025-01-16 03:44:38,438] INFO: Iter 4700 Summary: 
[2025-01-16 03:44:38,438] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06185944549739361
[2025-01-16 03:44:52,044] INFO: Iter 4800 Summary: 
[2025-01-16 03:44:52,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06149683516472578
[2025-01-16 03:45:06,093] INFO: Iter 4900 Summary: 
[2025-01-16 03:45:06,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0619178694486618
[2025-01-16 03:45:16,680] INFO: Iter 5000 Summary: 
[2025-01-16 03:45:16,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06161814853549004
[2025-01-16 03:45:29,315] INFO: Iter 5100 Summary: 
[2025-01-16 03:45:29,315] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06175102096050978
[2025-01-16 03:45:42,585] INFO: Iter 5200 Summary: 
[2025-01-16 03:45:42,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06146774023771286
[2025-01-16 03:45:54,592] INFO: Iter 5300 Summary: 
[2025-01-16 03:45:54,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06140958920121193
[2025-01-16 03:46:07,161] INFO: Iter 5400 Summary: 
[2025-01-16 03:46:07,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06112298283725977
[2025-01-16 03:46:20,382] INFO: Iter 5500 Summary: 
[2025-01-16 03:46:20,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06101834878325462
[2025-01-16 03:46:33,652] INFO: Iter 5600 Summary: 
[2025-01-16 03:46:33,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060093992687761784
[2025-01-16 03:46:45,885] INFO: Iter 5700 Summary: 
[2025-01-16 03:46:45,886] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06085364781320095
[2025-01-16 03:46:58,569] INFO: Iter 5800 Summary: 
[2025-01-16 03:46:58,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060670437105000016
[2025-01-16 03:47:10,782] INFO: Iter 5900 Summary: 
[2025-01-16 03:47:10,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060433647632598876
[2025-01-16 03:47:23,012] INFO: Iter 6000 Summary: 
[2025-01-16 03:47:23,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060657468028366565
[2025-01-16 03:47:39,418] INFO: Iter 6100 Summary: 
[2025-01-16 03:47:39,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060005018152296544
[2025-01-16 03:47:52,520] INFO: Iter 6200 Summary: 
[2025-01-16 03:47:52,520] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06009738236665726
[2025-01-16 03:48:03,916] INFO: Iter 6300 Summary: 
[2025-01-16 03:48:03,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05981476202607155
[2025-01-16 03:48:16,608] INFO: Iter 6400 Summary: 
[2025-01-16 03:48:16,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.059795442260801794
[2025-01-16 03:48:28,453] INFO: Iter 6500 Summary: 
[2025-01-16 03:48:28,453] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05906641762703657
[2025-01-16 03:48:40,422] INFO: Iter 6600 Summary: 
[2025-01-16 03:48:40,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.059411501437425615
[2025-01-16 03:48:52,078] INFO: Iter 6700 Summary: 
[2025-01-16 03:48:52,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.059744153320789334
[2025-01-16 03:49:06,387] INFO: Iter 6800 Summary: 
[2025-01-16 03:49:06,387] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.059319113716483116
[2025-01-16 03:49:20,803] INFO: Iter 6900 Summary: 
[2025-01-16 03:49:20,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05897111646831035
[2025-01-16 03:49:34,004] INFO: Iter 7000 Summary: 
[2025-01-16 03:49:34,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05923843327909708
[2025-01-16 03:49:45,738] INFO: Iter 7100 Summary: 
[2025-01-16 03:49:45,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05887029897421599
[2025-01-16 03:49:58,916] INFO: Iter 7200 Summary: 
[2025-01-16 03:49:58,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058941845782101154
[2025-01-16 03:50:12,386] INFO: Iter 7300 Summary: 
[2025-01-16 03:50:12,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.058278243765234945
[2025-01-16 03:50:24,737] INFO: Iter 7400 Summary: 
[2025-01-16 03:50:24,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05815902255475521
[2025-01-16 03:50:38,193] INFO: Iter 7500 Summary: 
[2025-01-16 03:50:38,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05835214972496033
[2025-01-16 03:50:52,099] INFO: Iter 7600 Summary: 
[2025-01-16 03:50:52,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05853996645659208
[2025-01-16 03:51:04,028] INFO: Iter 7700 Summary: 
[2025-01-16 03:51:04,028] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05844489648938179
[2025-01-16 03:51:16,680] INFO: Iter 7800 Summary: 
[2025-01-16 03:51:16,681] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05831943180412054
[2025-01-16 03:51:29,702] INFO: Iter 7900 Summary: 
[2025-01-16 03:51:29,706] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05789683099836111
[2025-01-16 03:51:43,119] INFO: Iter 8000 Summary: 
[2025-01-16 03:51:43,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05747911065816879
[2025-01-16 03:51:58,381] INFO: Iter 8100 Summary: 
[2025-01-16 03:51:58,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0578960146009922
[2025-01-16 03:52:10,235] INFO: Iter 8200 Summary: 
[2025-01-16 03:52:10,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05790272530168295
[2025-01-16 03:52:25,661] INFO: Iter 8300 Summary: 
[2025-01-16 03:52:25,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057507012151181695
[2025-01-16 03:52:38,239] INFO: Iter 8400 Summary: 
[2025-01-16 03:52:38,240] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05747276347130537
[2025-01-16 03:52:50,283] INFO: Iter 8500 Summary: 
[2025-01-16 03:52:50,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057565867602825165
[2025-01-16 03:53:03,692] INFO: Iter 8600 Summary: 
[2025-01-16 03:53:03,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05777355059981346
[2025-01-16 03:53:15,077] INFO: Iter 8700 Summary: 
[2025-01-16 03:53:15,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05736688069999218
[2025-01-16 03:53:27,049] INFO: Iter 8800 Summary: 
[2025-01-16 03:53:27,049] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057636712454259394
[2025-01-16 03:53:39,940] INFO: Iter 8900 Summary: 
[2025-01-16 03:53:39,941] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056716997325420376
[2025-01-16 03:53:52,971] INFO: Iter 9000 Summary: 
[2025-01-16 03:53:52,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05660742234438658
[2025-01-16 03:54:04,931] INFO: Iter 9100 Summary: 
[2025-01-16 03:54:04,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056878258995711806
[2025-01-16 03:54:17,237] INFO: Iter 9200 Summary: 
[2025-01-16 03:54:17,238] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056552333571016786
[2025-01-16 03:54:29,932] INFO: Iter 9300 Summary: 
[2025-01-16 03:54:29,933] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05669867902994156
[2025-01-16 03:54:42,081] INFO: Iter 9400 Summary: 
[2025-01-16 03:54:42,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05661540139466524
[2025-01-16 03:54:55,851] INFO: Iter 9500 Summary: 
[2025-01-16 03:54:55,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056383654661476615
[2025-01-16 03:55:09,055] INFO: Iter 9600 Summary: 
[2025-01-16 03:55:09,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056759064085781574
[2025-01-16 03:55:21,479] INFO: Iter 9700 Summary: 
[2025-01-16 03:55:21,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05656492862850428
[2025-01-16 03:55:34,480] INFO: Iter 9800 Summary: 
[2025-01-16 03:55:34,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05616279348731041
[2025-01-16 03:55:47,933] INFO: Iter 9900 Summary: 
[2025-01-16 03:55:47,934] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055795463994145394
[2025-01-16 03:55:59,571] INFO: Iter 10000 Summary: 
[2025-01-16 03:55:59,571] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05640371575951576
[2025-01-16 03:56:14,689] INFO: Iter 10100 Summary: 
[2025-01-16 03:56:14,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055694782622158524
[2025-01-16 03:56:27,634] INFO: Iter 10200 Summary: 
[2025-01-16 03:56:27,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055902696326375005
[2025-01-16 03:56:41,420] INFO: Iter 10300 Summary: 
[2025-01-16 03:56:41,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055654340982437135
[2025-01-16 03:56:53,261] INFO: Iter 10400 Summary: 
[2025-01-16 03:56:53,261] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055848057977855206
[2025-01-16 03:57:04,892] INFO: Iter 10500 Summary: 
[2025-01-16 03:57:04,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05577563636004925
[2025-01-16 03:57:18,114] INFO: Iter 10600 Summary: 
[2025-01-16 03:57:18,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055540956519544125
[2025-01-16 03:57:30,102] INFO: Iter 10700 Summary: 
[2025-01-16 03:57:30,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05599910020828247
[2025-01-16 03:57:43,514] INFO: Iter 10800 Summary: 
[2025-01-16 03:57:43,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05551215413957834
[2025-01-16 03:57:56,118] INFO: Iter 10900 Summary: 
[2025-01-16 03:57:56,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05537260897457599
[2025-01-16 03:58:10,740] INFO: Iter 11000 Summary: 
[2025-01-16 03:58:10,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055413629785180094
[2025-01-16 03:58:24,535] INFO: Iter 11100 Summary: 
[2025-01-16 03:58:24,535] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05540560219436884
[2025-01-16 03:58:37,609] INFO: Iter 11200 Summary: 
[2025-01-16 03:58:37,609] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05504701688885689
[2025-01-16 03:58:50,111] INFO: Iter 11300 Summary: 
[2025-01-16 03:58:50,112] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05529065888375044
[2025-01-16 03:59:03,058] INFO: Iter 11400 Summary: 
