[2025-01-10 10:13:34,991] INFO: {
    "abs_dir": "/home/diwang/siMLPe/exps/baseline_h36m",
    "batch_size": 256,
    "cos_lr_max": 1e-05,
    "cos_lr_min": 5e-08,
    "cos_lr_total_iters": 40000,
    "data_aug": true,
    "deriv_input": true,
    "deriv_output": true,
    "device": "cuda:1",
    "h36m_anno_dir": "/home/diwang/siMLPe/data/h36m/",
    "link_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_last.log",
    "link_val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_last.log",
    "log_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log",
    "log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_2025_01_10_10_13_08.log",
    "model_pth": null,
    "motion": {
        "dim": 66,
        "h36m_input_length": 50,
        "h36m_input_length_dct": 50,
        "h36m_target_length": 10,
        "h36m_target_length_eval": 25,
        "h36m_target_length_train": 10
    },
    "motion_fc_in": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": false,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_fc_out": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": true,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_mlp": {
        "hidden_dim": 66,
        "norm_axis": "spatial",
        "num_layers": 48,
        "seq_len": 50,
        "spatial_fc_only": false,
        "with_normalization": true
    },
    "num_workers": 8,
    "post_dct": false,
    "pre_dct": false,
    "print_every": 100,
    "repo_name": "siMLPe",
    "root_dir": "/home/diwang/siMLPe",
    "save_every": 2000,
    "seed": 304,
    "shift_step": 1,
    "snapshot_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log/snapshot",
    "this_dir": "baseline_h36m",
    "use_relative_loss": true,
    "val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_2025_01_10_10_13_08.log",
    "weight_decay": 0.0001
}
[2025-01-10 10:13:51,108] INFO: Iter 100 Summary: 
[2025-01-10 10:13:51,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08213918052613735
[2025-01-10 10:14:00,826] INFO: Iter 200 Summary: 
[2025-01-10 10:14:00,826] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07495683237910271
[2025-01-10 10:14:12,815] INFO: Iter 300 Summary: 
[2025-01-10 10:14:12,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07494142353534698
[2025-01-10 10:14:26,009] INFO: Iter 400 Summary: 
[2025-01-10 10:14:26,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07490758545696735
[2025-01-10 10:14:38,359] INFO: Iter 500 Summary: 
[2025-01-10 10:14:38,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07465944297611714
[2025-01-10 10:14:50,027] INFO: Iter 600 Summary: 
[2025-01-10 10:14:50,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0715074197947979
[2025-01-10 10:15:03,609] INFO: Iter 700 Summary: 
[2025-01-10 10:15:03,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0705330240726471
[2025-01-10 10:15:16,907] INFO: Iter 800 Summary: 
[2025-01-10 10:15:16,907] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06993988268077374
[2025-01-10 10:15:29,739] INFO: Iter 900 Summary: 
[2025-01-10 10:15:29,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06964387759566307
[2025-01-10 10:15:41,898] INFO: Iter 1000 Summary: 
[2025-01-10 10:15:41,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06915693562477827
[2025-01-10 10:15:54,421] INFO: Iter 1100 Summary: 
[2025-01-10 10:15:54,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06826053246855736
[2025-01-10 10:16:06,396] INFO: Iter 1200 Summary: 
[2025-01-10 10:16:06,397] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06645928438752889
[2025-01-10 10:16:18,306] INFO: Iter 1300 Summary: 
[2025-01-10 10:16:18,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06603312704712153
[2025-01-10 10:16:32,297] INFO: Iter 1400 Summary: 
[2025-01-10 10:16:32,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06508428644388914
[2025-01-10 10:16:45,536] INFO: Iter 1500 Summary: 
[2025-01-10 10:16:45,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06430144969373941
[2025-01-10 10:17:00,375] INFO: Iter 1600 Summary: 
[2025-01-10 10:17:00,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06316436666995287
[2025-01-10 10:17:11,227] INFO: Iter 1700 Summary: 
[2025-01-10 10:17:11,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0628609936311841
[2025-01-10 10:17:23,099] INFO: Iter 1800 Summary: 
[2025-01-10 10:17:23,099] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06190644923597574
[2025-01-10 10:17:35,506] INFO: Iter 1900 Summary: 
[2025-01-10 10:17:35,507] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.061879504173994064
[2025-01-10 10:17:48,730] INFO: Iter 2000 Summary: 
[2025-01-10 10:17:48,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.060785957239568235
[2025-01-10 10:18:05,311] INFO: Iter 2100 Summary: 
[2025-01-10 10:18:05,312] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06060673199594021
[2025-01-10 10:18:18,429] INFO: Iter 2200 Summary: 
[2025-01-10 10:18:18,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06005466092377901
[2025-01-10 10:18:30,288] INFO: Iter 2300 Summary: 
[2025-01-10 10:18:30,288] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.06002197578549385
[2025-01-10 10:18:42,499] INFO: Iter 2400 Summary: 
[2025-01-10 10:18:42,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05947531677782535
[2025-01-10 10:18:54,592] INFO: Iter 2500 Summary: 
[2025-01-10 10:18:54,592] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05923213347792625
[2025-01-10 10:19:06,492] INFO: Iter 2600 Summary: 
[2025-01-10 10:19:06,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.059373686760663985
[2025-01-10 10:19:17,524] INFO: Iter 2700 Summary: 
[2025-01-10 10:19:17,525] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05887058764696121
[2025-01-10 10:19:31,193] INFO: Iter 2800 Summary: 
[2025-01-10 10:19:31,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057887271158397195
[2025-01-10 10:19:42,770] INFO: Iter 2900 Summary: 
[2025-01-10 10:19:42,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0579816921800375
[2025-01-10 10:19:52,852] INFO: Iter 3000 Summary: 
[2025-01-10 10:19:52,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057958433590829375
[2025-01-10 10:20:04,118] INFO: Iter 3100 Summary: 
[2025-01-10 10:20:04,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05765709389001131
[2025-01-10 10:20:15,050] INFO: Iter 3200 Summary: 
[2025-01-10 10:20:15,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.057091267667710784
[2025-01-10 10:20:27,611] INFO: Iter 3300 Summary: 
[2025-01-10 10:20:27,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05744387734681368
[2025-01-10 10:20:42,193] INFO: Iter 3400 Summary: 
[2025-01-10 10:20:42,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0572687317058444
[2025-01-10 10:20:57,023] INFO: Iter 3500 Summary: 
[2025-01-10 10:20:57,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05699384264647961
[2025-01-10 10:21:08,478] INFO: Iter 3600 Summary: 
[2025-01-10 10:21:08,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05695999186486006
[2025-01-10 10:21:20,841] INFO: Iter 3700 Summary: 
[2025-01-10 10:21:20,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05615381680428982
[2025-01-10 10:21:30,436] INFO: Iter 3800 Summary: 
[2025-01-10 10:21:30,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05628784783184528
[2025-01-10 10:21:41,080] INFO: Iter 3900 Summary: 
[2025-01-10 10:21:41,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05581950709223747
[2025-01-10 10:21:53,680] INFO: Iter 4000 Summary: 
[2025-01-10 10:21:53,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.056561057642102244
[2025-01-10 10:22:10,419] INFO: Iter 4100 Summary: 
[2025-01-10 10:22:10,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05636140745133161
[2025-01-10 10:22:23,418] INFO: Iter 4200 Summary: 
[2025-01-10 10:22:23,418] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05562040824443102
[2025-01-10 10:22:34,385] INFO: Iter 4300 Summary: 
[2025-01-10 10:22:34,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05574341513216496
[2025-01-10 10:22:46,652] INFO: Iter 4400 Summary: 
[2025-01-10 10:22:46,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05527444656938314
[2025-01-10 10:22:58,523] INFO: Iter 4500 Summary: 
[2025-01-10 10:22:58,523] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05516698993742466
[2025-01-10 10:23:09,950] INFO: Iter 4600 Summary: 
[2025-01-10 10:23:09,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055382783487439156
[2025-01-10 10:23:22,432] INFO: Iter 4700 Summary: 
[2025-01-10 10:23:22,433] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05503356862813234
[2025-01-10 10:23:34,160] INFO: Iter 4800 Summary: 
[2025-01-10 10:23:34,160] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055059881955385206
[2025-01-10 10:23:48,188] INFO: Iter 4900 Summary: 
[2025-01-10 10:23:48,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05476104997098446
[2025-01-10 10:24:02,195] INFO: Iter 5000 Summary: 
[2025-01-10 10:24:02,195] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05545208692550659
[2025-01-10 10:24:15,025] INFO: Iter 5100 Summary: 
[2025-01-10 10:24:15,025] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05478237196803093
[2025-01-10 10:24:27,039] INFO: Iter 5200 Summary: 
[2025-01-10 10:24:27,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05463393732905388
[2025-01-10 10:24:38,574] INFO: Iter 5300 Summary: 
[2025-01-10 10:24:38,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05466773010790348
[2025-01-10 10:24:50,944] INFO: Iter 5400 Summary: 
[2025-01-10 10:24:50,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054178400188684465
[2025-01-10 10:25:03,532] INFO: Iter 5500 Summary: 
[2025-01-10 10:25:03,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054343241080641744
[2025-01-10 10:25:17,768] INFO: Iter 5600 Summary: 
[2025-01-10 10:25:17,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05433868702501059
[2025-01-10 10:25:30,172] INFO: Iter 5700 Summary: 
[2025-01-10 10:25:30,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05369959030300379
[2025-01-10 10:25:42,154] INFO: Iter 5800 Summary: 
[2025-01-10 10:25:42,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054053683616220954
[2025-01-10 10:25:56,492] INFO: Iter 5900 Summary: 
[2025-01-10 10:25:56,493] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05390277247875929
[2025-01-10 10:26:10,231] INFO: Iter 6000 Summary: 
[2025-01-10 10:26:10,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053813617639243604
[2025-01-10 10:26:31,715] INFO: Iter 6100 Summary: 
[2025-01-10 10:26:31,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0537810380011797
[2025-01-10 10:26:48,220] INFO: Iter 6200 Summary: 
[2025-01-10 10:26:48,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0535174298286438
[2025-01-10 10:27:02,807] INFO: Iter 6300 Summary: 
[2025-01-10 10:27:02,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053220239281654355
[2025-01-10 10:27:16,149] INFO: Iter 6400 Summary: 
[2025-01-10 10:27:16,149] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05340100731700659
[2025-01-10 10:27:30,820] INFO: Iter 6500 Summary: 
[2025-01-10 10:27:30,821] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052979638390243056
[2025-01-10 10:27:46,322] INFO: Iter 6600 Summary: 
[2025-01-10 10:27:46,322] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053118521496653553
[2025-01-10 10:28:02,153] INFO: Iter 6700 Summary: 
[2025-01-10 10:28:02,154] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052875432409346106
[2025-01-10 10:28:17,222] INFO: Iter 6800 Summary: 
[2025-01-10 10:28:17,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05268820699304342
[2025-01-10 10:28:30,076] INFO: Iter 6900 Summary: 
[2025-01-10 10:28:30,077] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05293418001383543
[2025-01-10 10:28:42,664] INFO: Iter 7000 Summary: 
[2025-01-10 10:28:42,664] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05311132099479437
[2025-01-10 10:28:56,394] INFO: Iter 7100 Summary: 
[2025-01-10 10:28:56,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05253924775868654
[2025-01-10 10:29:09,007] INFO: Iter 7200 Summary: 
[2025-01-10 10:29:09,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05256016824394465
[2025-01-10 10:29:22,232] INFO: Iter 7300 Summary: 
[2025-01-10 10:29:22,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052108882516622546
[2025-01-10 10:29:35,348] INFO: Iter 7400 Summary: 
[2025-01-10 10:29:35,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05211723819375038
[2025-01-10 10:29:48,394] INFO: Iter 7500 Summary: 
[2025-01-10 10:29:48,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05221778940409422
[2025-01-10 10:30:02,590] INFO: Iter 7600 Summary: 
[2025-01-10 10:30:02,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052239433228969574
[2025-01-10 10:30:15,455] INFO: Iter 7700 Summary: 
[2025-01-10 10:30:15,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05206529345363378
[2025-01-10 10:30:28,707] INFO: Iter 7800 Summary: 
[2025-01-10 10:30:28,707] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051357165165245536
[2025-01-10 10:30:40,977] INFO: Iter 7900 Summary: 
[2025-01-10 10:30:40,977] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05161793611943722
[2025-01-10 10:30:53,056] INFO: Iter 8000 Summary: 
[2025-01-10 10:30:53,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05182834934443235
[2025-01-10 10:31:09,654] INFO: Iter 8100 Summary: 
[2025-01-10 10:31:09,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05180608779191971
[2025-01-10 10:31:21,583] INFO: Iter 8200 Summary: 
[2025-01-10 10:31:21,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05151411734521389
[2025-01-10 10:31:34,306] INFO: Iter 8300 Summary: 
[2025-01-10 10:31:34,306] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051836409009993076
[2025-01-10 10:31:47,101] INFO: Iter 8400 Summary: 
[2025-01-10 10:31:47,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0512435369938612
[2025-01-10 10:31:59,780] INFO: Iter 8500 Summary: 
[2025-01-10 10:31:59,780] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05145238809287548
[2025-01-10 10:32:14,664] INFO: Iter 8600 Summary: 
[2025-01-10 10:32:14,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05094801899045706
[2025-01-10 10:32:27,766] INFO: Iter 8700 Summary: 
[2025-01-10 10:32:27,766] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05114687416702509
[2025-01-10 10:32:40,600] INFO: Iter 8800 Summary: 
[2025-01-10 10:32:40,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051354925297200676
[2025-01-10 10:32:54,320] INFO: Iter 8900 Summary: 
[2025-01-10 10:32:54,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05069796673953533
[2025-01-10 10:33:09,831] INFO: Iter 9000 Summary: 
[2025-01-10 10:33:09,831] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050646473728120325
[2025-01-10 10:33:24,044] INFO: Iter 9100 Summary: 
[2025-01-10 10:33:24,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05087538409978151
[2025-01-10 10:33:38,221] INFO: Iter 9200 Summary: 
[2025-01-10 10:33:38,221] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05081880055367947
[2025-01-10 10:33:52,364] INFO: Iter 9300 Summary: 
[2025-01-10 10:33:52,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050970952734351156
[2025-01-10 10:34:07,951] INFO: Iter 9400 Summary: 
[2025-01-10 10:34:07,952] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050359529294073585
[2025-01-10 10:34:22,233] INFO: Iter 9500 Summary: 
[2025-01-10 10:34:22,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050488585866987706
[2025-01-10 10:34:37,329] INFO: Iter 9600 Summary: 
[2025-01-10 10:34:37,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05046937108039856
[2025-01-10 10:34:55,615] INFO: Iter 9700 Summary: 
[2025-01-10 10:34:55,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05035611175000668
[2025-01-10 10:35:12,124] INFO: Iter 9800 Summary: 
[2025-01-10 10:35:12,124] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05021701257675886
[2025-01-10 10:35:27,320] INFO: Iter 9900 Summary: 
[2025-01-10 10:35:27,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05010122273117304
[2025-01-10 10:35:42,044] INFO: Iter 10000 Summary: 
[2025-01-10 10:35:42,044] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050175639986991885
[2025-01-10 10:36:01,095] INFO: Iter 10100 Summary: 
[2025-01-10 10:36:01,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050357456654310226
[2025-01-10 10:36:14,140] INFO: Iter 10200 Summary: 
[2025-01-10 10:36:14,140] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04956539660692215
[2025-01-10 10:36:26,552] INFO: Iter 10300 Summary: 
[2025-01-10 10:36:26,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05016273610293865
[2025-01-10 10:36:41,374] INFO: Iter 10400 Summary: 
[2025-01-10 10:36:41,375] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04950972098857164
[2025-01-10 10:36:55,202] INFO: Iter 10500 Summary: 
[2025-01-10 10:36:55,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04993586219847202
[2025-01-10 10:37:08,229] INFO: Iter 10600 Summary: 
[2025-01-10 10:37:08,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04972418967634439
[2025-01-10 10:37:22,187] INFO: Iter 10700 Summary: 
[2025-01-10 10:37:22,187] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04961313284933567
[2025-01-10 10:37:33,547] INFO: Iter 10800 Summary: 
[2025-01-10 10:37:33,547] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049445749111473564
[2025-01-10 10:37:45,752] INFO: Iter 10900 Summary: 
[2025-01-10 10:37:45,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04949547827243805
[2025-01-10 10:37:58,487] INFO: Iter 11000 Summary: 
[2025-01-10 10:37:58,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04922479007393122
[2025-01-10 10:38:11,192] INFO: Iter 11100 Summary: 
[2025-01-10 10:38:11,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049287711717188355
[2025-01-10 10:38:22,265] INFO: Iter 11200 Summary: 
[2025-01-10 10:38:22,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.049392991103231906
[2025-01-10 10:38:36,087] INFO: Iter 11300 Summary: 
[2025-01-10 10:38:36,087] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04933808211237192
[2025-01-10 10:38:46,862] INFO: Iter 11400 Summary: 
