[2024-12-25 02:56:05,490] INFO: {
    "abs_dir": "/home/diwang/siMLPe/exps/baseline_h36m",
    "batch_size": 256,
    "cos_lr_max": 1e-05,
    "cos_lr_min": 5e-08,
    "cos_lr_total_iters": 40000,
    "data_aug": true,
    "deriv_input": true,
    "deriv_output": true,
    "h36m_anno_dir": "/home/diwang/siMLPe/data/h36m/",
    "link_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_last.log",
    "link_val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_last.log",
    "log_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log",
    "log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_2024_12_25_02_55_48.log",
    "model_pth": null,
    "motion": {
        "dim": 66,
        "h36m_input_length": 50,
        "h36m_input_length_dct": 50,
        "h36m_target_length": 50,
        "h36m_target_length_eval": 50,
        "h36m_target_length_train": 50
    },
    "motion_fc_in": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": false,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_fc_out": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": true,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_mlp": {
        "hidden_dim": 66,
        "norm_axis": "spatial",
        "num_layers": 48,
        "seq_len": 50,
        "spatial_fc_only": false,
        "with_normalization": true
    },
    "num_workers": 8,
    "post_dct": false,
    "pre_dct": false,
    "print_every": 100,
    "repo_name": "siMLPe",
    "root_dir": "/home/diwang/siMLPe",
    "save_every": 2000,
    "seed": 304,
    "shift_step": 1,
    "snapshot_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log/snapshot",
    "this_dir": "baseline_h36m",
    "use_relative_loss": true,
    "val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_2024_12_25_02_55_48.log",
    "weight_decay": 0.0001
}
[2024-12-25 02:56:14,188] INFO: Iter 100 Summary: 
[2024-12-25 02:56:14,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.17318398609757424
[2024-12-25 02:56:20,872] INFO: Iter 200 Summary: 
[2024-12-25 02:56:20,872] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14411350831389427
[2024-12-25 02:56:27,539] INFO: Iter 300 Summary: 
[2024-12-25 02:56:27,539] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1377420976758003
[2024-12-25 02:56:34,256] INFO: Iter 400 Summary: 
[2024-12-25 02:56:34,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11358241252601146
[2024-12-25 02:56:40,893] INFO: Iter 500 Summary: 
[2024-12-25 02:56:40,893] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10769949369132518
[2024-12-25 02:56:47,537] INFO: Iter 600 Summary: 
[2024-12-25 02:56:47,537] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10340792089700698
[2024-12-25 02:56:55,595] INFO: Iter 700 Summary: 
[2024-12-25 02:56:55,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09964829243719578
[2024-12-25 02:57:02,116] INFO: Iter 800 Summary: 
[2024-12-25 02:57:02,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09674382142722607
[2024-12-25 02:57:08,782] INFO: Iter 900 Summary: 
[2024-12-25 02:57:08,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09498339205980301
[2024-12-25 02:57:15,419] INFO: Iter 1000 Summary: 
[2024-12-25 02:57:15,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09426309108734131
[2024-12-25 02:57:22,065] INFO: Iter 1100 Summary: 
[2024-12-25 02:57:22,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09322723060846329
[2024-12-25 02:57:28,684] INFO: Iter 1200 Summary: 
[2024-12-25 02:57:28,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09181581966578961
[2024-12-25 02:57:35,319] INFO: Iter 1300 Summary: 
[2024-12-25 02:57:35,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09147425174713135
[2024-12-25 02:57:43,192] INFO: Iter 1400 Summary: 
[2024-12-25 02:57:43,193] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09009822405874729
[2024-12-25 02:57:49,864] INFO: Iter 1500 Summary: 
[2024-12-25 02:57:49,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.09022901974618434
[2024-12-25 02:57:56,473] INFO: Iter 1600 Summary: 
[2024-12-25 02:57:56,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08982459649443626
[2024-12-25 02:58:03,065] INFO: Iter 1700 Summary: 
[2024-12-25 02:58:03,065] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0888978910446167
[2024-12-25 02:58:09,720] INFO: Iter 1800 Summary: 
[2024-12-25 02:58:09,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08870886385440827
[2024-12-25 02:58:16,376] INFO: Iter 1900 Summary: 
[2024-12-25 02:58:16,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08854337692260743
[2024-12-25 02:58:23,986] INFO: Iter 2000 Summary: 
[2024-12-25 02:58:23,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08761256992816925
[2024-12-25 02:58:32,211] INFO: Iter 2100 Summary: 
[2024-12-25 02:58:32,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08747509188950062
[2024-12-25 02:58:38,849] INFO: Iter 2200 Summary: 
[2024-12-25 02:58:38,849] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08735870309174061
[2024-12-25 02:58:45,486] INFO: Iter 2300 Summary: 
[2024-12-25 02:58:45,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08711433030664921
[2024-12-25 02:58:52,134] INFO: Iter 2400 Summary: 
[2024-12-25 02:58:52,134] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08658275969326495
[2024-12-25 02:58:58,776] INFO: Iter 2500 Summary: 
[2024-12-25 02:58:58,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08625747628509998
[2024-12-25 02:59:05,047] INFO: Iter 2600 Summary: 
[2024-12-25 02:59:05,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08610630594193935
[2024-12-25 02:59:12,862] INFO: Iter 2700 Summary: 
[2024-12-25 02:59:12,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08613430388271809
[2024-12-25 02:59:19,522] INFO: Iter 2800 Summary: 
[2024-12-25 02:59:19,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08556369222700595
[2024-12-25 02:59:26,238] INFO: Iter 2900 Summary: 
[2024-12-25 02:59:26,238] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08524280682206153
[2024-12-25 02:59:32,900] INFO: Iter 3000 Summary: 
[2024-12-25 02:59:32,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08534815400838852
[2024-12-25 02:59:39,505] INFO: Iter 3100 Summary: 
[2024-12-25 02:59:39,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0857667937874794
[2024-12-25 02:59:46,132] INFO: Iter 3200 Summary: 
[2024-12-25 02:59:46,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08521082058548927
[2024-12-25 02:59:52,704] INFO: Iter 3300 Summary: 
[2024-12-25 02:59:52,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08441392622888089
[2024-12-25 03:00:00,514] INFO: Iter 3400 Summary: 
[2024-12-25 03:00:00,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08501364640891552
[2024-12-25 03:00:07,162] INFO: Iter 3500 Summary: 
[2024-12-25 03:00:07,162] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08423692293465138
[2024-12-25 03:00:13,796] INFO: Iter 3600 Summary: 
[2024-12-25 03:00:13,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08443555168807507
[2024-12-25 03:00:20,459] INFO: Iter 3700 Summary: 
[2024-12-25 03:00:20,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08389826402068139
[2024-12-25 03:00:27,107] INFO: Iter 3800 Summary: 
[2024-12-25 03:00:27,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08355378247797489
[2024-12-25 03:00:33,771] INFO: Iter 3900 Summary: 
[2024-12-25 03:00:33,771] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08374207064509392
[2024-12-25 03:00:41,651] INFO: Iter 4000 Summary: 
[2024-12-25 03:00:41,651] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08369746409356595
[2024-12-25 03:00:50,158] INFO: Iter 4100 Summary: 
[2024-12-25 03:00:50,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08335068859159947
[2024-12-25 03:00:56,864] INFO: Iter 4200 Summary: 
[2024-12-25 03:00:56,864] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08330982483923435
[2024-12-25 03:01:03,522] INFO: Iter 4300 Summary: 
[2024-12-25 03:01:03,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08342050559818745
[2024-12-25 03:01:10,182] INFO: Iter 4400 Summary: 
[2024-12-25 03:01:10,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08314163565635681
[2024-12-25 03:01:16,811] INFO: Iter 4500 Summary: 
[2024-12-25 03:01:16,812] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08356300003826618
[2024-12-25 03:01:23,229] INFO: Iter 4600 Summary: 
[2024-12-25 03:01:23,229] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0833498265594244
[2024-12-25 03:01:31,242] INFO: Iter 4700 Summary: 
[2024-12-25 03:01:31,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0828287473320961
[2024-12-25 03:01:37,877] INFO: Iter 4800 Summary: 
[2024-12-25 03:01:37,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08309658505022526
[2024-12-25 03:01:44,534] INFO: Iter 4900 Summary: 
[2024-12-25 03:01:44,534] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08320203714072705
[2024-12-25 03:01:51,216] INFO: Iter 5000 Summary: 
[2024-12-25 03:01:51,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08273165412247181
[2024-12-25 03:01:57,881] INFO: Iter 5100 Summary: 
[2024-12-25 03:01:57,881] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08207754001021385
[2024-12-25 03:02:04,524] INFO: Iter 5200 Summary: 
[2024-12-25 03:02:04,524] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0824241728335619
[2024-12-25 03:02:11,204] INFO: Iter 5300 Summary: 
[2024-12-25 03:02:11,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08169032834470272
[2024-12-25 03:02:19,210] INFO: Iter 5400 Summary: 
[2024-12-25 03:02:19,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08245177544653416
[2024-12-25 03:02:25,718] INFO: Iter 5500 Summary: 
[2024-12-25 03:02:25,718] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08200758911669254
[2024-12-25 03:02:32,212] INFO: Iter 5600 Summary: 
[2024-12-25 03:02:32,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08194518484175205
[2024-12-25 03:02:38,867] INFO: Iter 5700 Summary: 
[2024-12-25 03:02:38,867] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0818982444703579
[2024-12-25 03:02:45,522] INFO: Iter 5800 Summary: 
[2024-12-25 03:02:45,522] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08155394107103348
[2024-12-25 03:02:52,200] INFO: Iter 5900 Summary: 
[2024-12-25 03:02:52,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08174294948577882
[2024-12-25 03:03:00,211] INFO: Iter 6000 Summary: 
[2024-12-25 03:03:00,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08180315069854259
[2024-12-25 03:03:08,947] INFO: Iter 6100 Summary: 
[2024-12-25 03:03:08,947] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08115398243069649
[2024-12-25 03:03:15,601] INFO: Iter 6200 Summary: 
[2024-12-25 03:03:15,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08141459003090859
[2024-12-25 03:03:22,237] INFO: Iter 6300 Summary: 
[2024-12-25 03:03:22,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08123527631163598
[2024-12-25 03:03:28,871] INFO: Iter 6400 Summary: 
[2024-12-25 03:03:28,871] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08138515442609787
[2024-12-25 03:03:35,487] INFO: Iter 6500 Summary: 
[2024-12-25 03:03:35,487] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08076478719711304
[2024-12-25 03:03:41,757] INFO: Iter 6600 Summary: 
[2024-12-25 03:03:41,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08104256965219975
[2024-12-25 03:03:50,046] INFO: Iter 6700 Summary: 
[2024-12-25 03:03:50,047] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08130166918039322
[2024-12-25 03:03:56,945] INFO: Iter 6800 Summary: 
[2024-12-25 03:03:56,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08100048191845417
[2024-12-25 03:04:03,808] INFO: Iter 6900 Summary: 
[2024-12-25 03:04:03,809] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0809686254709959
[2024-12-25 03:04:10,563] INFO: Iter 7000 Summary: 
[2024-12-25 03:04:10,563] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0805017276853323
[2024-12-25 03:04:17,417] INFO: Iter 7100 Summary: 
[2024-12-25 03:04:17,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08037354573607444
[2024-12-25 03:04:24,584] INFO: Iter 7200 Summary: 
[2024-12-25 03:04:24,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08044980630278588
[2024-12-25 03:04:31,756] INFO: Iter 7300 Summary: 
[2024-12-25 03:04:31,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07997189618647099
[2024-12-25 03:04:39,743] INFO: Iter 7400 Summary: 
[2024-12-25 03:04:39,743] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08044806085526943
[2024-12-25 03:04:46,378] INFO: Iter 7500 Summary: 
[2024-12-25 03:04:46,378] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08014225281774998
[2024-12-25 03:04:53,041] INFO: Iter 7600 Summary: 
[2024-12-25 03:04:53,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.080462883785367
[2024-12-25 03:04:59,712] INFO: Iter 7700 Summary: 
[2024-12-25 03:04:59,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07972111448645591
[2024-12-25 03:05:06,380] INFO: Iter 7800 Summary: 
[2024-12-25 03:05:06,380] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07941989421844482
[2024-12-25 03:05:13,041] INFO: Iter 7900 Summary: 
[2024-12-25 03:05:13,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07987060651183128
[2024-12-25 03:05:21,069] INFO: Iter 8000 Summary: 
[2024-12-25 03:05:21,070] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08019635133445263
[2024-12-25 03:05:29,491] INFO: Iter 8100 Summary: 
[2024-12-25 03:05:29,491] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07902180135250092
[2024-12-25 03:05:36,156] INFO: Iter 8200 Summary: 
[2024-12-25 03:05:36,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07999496415257454
[2024-12-25 03:05:42,911] INFO: Iter 8300 Summary: 
[2024-12-25 03:05:42,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07948195591568946
[2024-12-25 03:05:49,677] INFO: Iter 8400 Summary: 
[2024-12-25 03:05:49,677] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07960619613528251
[2024-12-25 03:05:56,295] INFO: Iter 8500 Summary: 
[2024-12-25 03:05:56,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08023788399994373
[2024-12-25 03:06:02,964] INFO: Iter 8600 Summary: 
[2024-12-25 03:06:02,964] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07960768677294254
[2024-12-25 03:06:10,792] INFO: Iter 8700 Summary: 
[2024-12-25 03:06:10,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07987374283373355
[2024-12-25 03:06:17,470] INFO: Iter 8800 Summary: 
[2024-12-25 03:06:17,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07879402399063111
[2024-12-25 03:06:24,130] INFO: Iter 8900 Summary: 
[2024-12-25 03:06:24,130] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07904177896678448
[2024-12-25 03:06:30,778] INFO: Iter 9000 Summary: 
[2024-12-25 03:06:30,778] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07938612081110477
[2024-12-25 03:06:37,439] INFO: Iter 9100 Summary: 
[2024-12-25 03:06:37,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07836810663342476
[2024-12-25 03:06:43,979] INFO: Iter 9200 Summary: 
[2024-12-25 03:06:43,979] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07884648889303207
[2024-12-25 03:06:50,644] INFO: Iter 9300 Summary: 
[2024-12-25 03:06:50,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07910762906074524
[2024-12-25 03:06:58,420] INFO: Iter 9400 Summary: 
[2024-12-25 03:06:58,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07938572563230992
[2024-12-25 03:07:04,793] INFO: Iter 9500 Summary: 
[2024-12-25 03:07:04,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07862639769911767
[2024-12-25 03:07:11,447] INFO: Iter 9600 Summary: 
[2024-12-25 03:07:11,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07869773484766483
[2024-12-25 03:07:18,113] INFO: Iter 9700 Summary: 
[2024-12-25 03:07:18,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.078315574452281
[2024-12-25 03:07:24,769] INFO: Iter 9800 Summary: 
[2024-12-25 03:07:24,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07795752562582493
[2024-12-25 03:07:31,429] INFO: Iter 9900 Summary: 
[2024-12-25 03:07:31,430] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07819099463522435
[2024-12-25 03:07:39,211] INFO: Iter 10000 Summary: 
[2024-12-25 03:07:39,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07856524482369423
[2024-12-25 03:07:47,909] INFO: Iter 10100 Summary: 
[2024-12-25 03:07:47,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07875238448381423
[2024-12-25 03:07:54,569] INFO: Iter 10200 Summary: 
[2024-12-25 03:07:54,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07848300762474537
[2024-12-25 03:08:01,211] INFO: Iter 10300 Summary: 
[2024-12-25 03:08:01,211] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07815917387604714
[2024-12-25 03:08:07,882] INFO: Iter 10400 Summary: 
[2024-12-25 03:08:07,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07825805850327015
[2024-12-25 03:08:14,536] INFO: Iter 10500 Summary: 
[2024-12-25 03:08:14,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07804288625717164
[2024-12-25 03:08:21,334] INFO: Iter 10600 Summary: 
[2024-12-25 03:08:21,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07814927697181702
[2024-12-25 03:08:29,255] INFO: Iter 10700 Summary: 
[2024-12-25 03:08:29,256] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07781102135777473
[2024-12-25 03:08:35,802] INFO: Iter 10800 Summary: 
[2024-12-25 03:08:35,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07805792897939683
[2024-12-25 03:08:42,404] INFO: Iter 10900 Summary: 
[2024-12-25 03:08:42,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07755524680018425
[2024-12-25 03:08:49,024] INFO: Iter 11000 Summary: 
[2024-12-25 03:08:49,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0783561073243618
[2024-12-25 03:08:55,645] INFO: Iter 11100 Summary: 
[2024-12-25 03:08:55,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07750650189816952
[2024-12-25 03:09:02,271] INFO: Iter 11200 Summary: 
[2024-12-25 03:09:02,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07790485508739949
[2024-12-25 03:09:08,909] INFO: Iter 11300 Summary: 
[2024-12-25 03:09:08,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07839360907673835
[2024-12-25 03:09:16,722] INFO: Iter 11400 Summary: 
