[2024-12-16 11:21:36,815] INFO: {
    "abs_dir": "/home/diwang/siMLPe/exps/baseline_h36m",
    "batch_size": 256,
    "cos_lr_max": 1e-05,
    "cos_lr_min": 5e-08,
    "cos_lr_total_iters": 40000,
    "data_aug": true,
    "deriv_input": true,
    "deriv_output": true,
    "h36m_anno_dir": "/home/diwang/siMLPe/data/h36m/",
    "link_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_last.log",
    "link_val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_last.log",
    "log_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log",
    "log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_2024_12_16_11_21_20.log",
    "model_pth": null,
    "motion": {
        "dim": 66,
        "h36m_input_length": 50,
        "h36m_input_length_dct": 50,
        "h36m_target_length": 50,
        "h36m_target_length_eval": 25,
        "h36m_target_length_train": 50
    },
    "motion_fc_in": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": false,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_fc_out": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": true,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_mlp": {
        "hidden_dim": 66,
        "norm_axis": "spatial",
        "num_layers": 48,
        "seq_len": 50,
        "spatial_fc_only": false,
        "with_normalization": true
    },
    "num_workers": 8,
    "post_dct": false,
    "pre_dct": false,
    "print_every": 100,
    "repo_name": "siMLPe",
    "root_dir": "/home/diwang/siMLPe",
    "save_every": 5000,
    "seed": 304,
    "shift_step": 1,
    "snapshot_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log/snapshot",
    "this_dir": "baseline_h36m",
    "use_relative_loss": true,
    "val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_2024_12_16_11_21_20.log",
    "weight_decay": 0.0001
}
[2024-12-16 11:21:45,527] INFO: Iter 100 Summary: 
[2024-12-16 11:21:45,527] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.15603308156132698
[2024-12-16 11:21:51,657] INFO: Iter 200 Summary: 
[2024-12-16 11:21:51,658] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.14410028636455535
[2024-12-16 11:21:58,092] INFO: Iter 300 Summary: 
[2024-12-16 11:21:58,092] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13908357217907905
[2024-12-16 11:22:04,533] INFO: Iter 400 Summary: 
[2024-12-16 11:22:04,533] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.13359847567975522
[2024-12-16 11:22:10,991] INFO: Iter 500 Summary: 
[2024-12-16 11:22:10,991] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1309931319206953
[2024-12-16 11:22:17,446] INFO: Iter 600 Summary: 
[2024-12-16 11:22:17,446] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12936226673424245
[2024-12-16 11:22:25,052] INFO: Iter 700 Summary: 
[2024-12-16 11:22:25,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1280048756301403
[2024-12-16 11:22:31,518] INFO: Iter 800 Summary: 
[2024-12-16 11:22:31,519] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12668486967682838
[2024-12-16 11:22:38,004] INFO: Iter 900 Summary: 
[2024-12-16 11:22:38,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1253835679590702
[2024-12-16 11:22:44,454] INFO: Iter 1000 Summary: 
[2024-12-16 11:22:44,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12531413301825522
[2024-12-16 11:22:50,897] INFO: Iter 1100 Summary: 
[2024-12-16 11:22:50,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12505042649805545
[2024-12-16 11:22:57,396] INFO: Iter 1200 Summary: 
[2024-12-16 11:22:57,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12372256591916084
[2024-12-16 11:23:03,843] INFO: Iter 1300 Summary: 
[2024-12-16 11:23:03,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12401731804013252
[2024-12-16 11:23:11,697] INFO: Iter 1400 Summary: 
[2024-12-16 11:23:11,697] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12275952868163585
[2024-12-16 11:23:18,128] INFO: Iter 1500 Summary: 
[2024-12-16 11:23:18,129] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12319145686924457
[2024-12-16 11:23:24,560] INFO: Iter 1600 Summary: 
[2024-12-16 11:23:24,560] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1230208357423544
[2024-12-16 11:23:31,006] INFO: Iter 1700 Summary: 
[2024-12-16 11:23:31,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12231552466750145
[2024-12-16 11:23:37,441] INFO: Iter 1800 Summary: 
[2024-12-16 11:23:37,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1217701941728592
[2024-12-16 11:23:43,892] INFO: Iter 1900 Summary: 
[2024-12-16 11:23:43,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1217683120816946
[2024-12-16 11:23:51,354] INFO: Iter 2000 Summary: 
[2024-12-16 11:23:51,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12041188485920429
[2024-12-16 11:23:57,892] INFO: Iter 2100 Summary: 
[2024-12-16 11:23:57,892] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12062803514301777
[2024-12-16 11:24:04,078] INFO: Iter 2200 Summary: 
[2024-12-16 11:24:04,078] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12107959106564521
[2024-12-16 11:24:10,116] INFO: Iter 2300 Summary: 
[2024-12-16 11:24:10,116] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1209574294835329
[2024-12-16 11:24:15,365] INFO: Iter 2400 Summary: 
[2024-12-16 11:24:15,365] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.12018468372523784
[2024-12-16 11:24:21,832] INFO: Iter 2500 Summary: 
[2024-12-16 11:24:21,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11979919150471688
[2024-12-16 11:24:28,289] INFO: Iter 2600 Summary: 
[2024-12-16 11:24:28,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1198639889806509
[2024-12-16 11:24:35,936] INFO: Iter 2700 Summary: 
[2024-12-16 11:24:35,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11911873809993268
[2024-12-16 11:24:42,386] INFO: Iter 2800 Summary: 
[2024-12-16 11:24:42,386] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11936529293656349
[2024-12-16 11:24:48,828] INFO: Iter 2900 Summary: 
[2024-12-16 11:24:48,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11911866836249828
[2024-12-16 11:24:55,277] INFO: Iter 3000 Summary: 
[2024-12-16 11:24:55,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11951269045472145
[2024-12-16 11:25:01,720] INFO: Iter 3100 Summary: 
[2024-12-16 11:25:01,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11932592175900936
[2024-12-16 11:25:08,173] INFO: Iter 3200 Summary: 
[2024-12-16 11:25:08,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11876813389360905
[2024-12-16 11:25:14,556] INFO: Iter 3300 Summary: 
[2024-12-16 11:25:14,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11871906690299511
[2024-12-16 11:25:22,232] INFO: Iter 3400 Summary: 
[2024-12-16 11:25:22,233] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11830889657139779
[2024-12-16 11:25:28,690] INFO: Iter 3500 Summary: 
[2024-12-16 11:25:28,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11861758008599281
[2024-12-16 11:25:35,142] INFO: Iter 3600 Summary: 
[2024-12-16 11:25:35,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11778217211365699
[2024-12-16 11:25:41,585] INFO: Iter 3700 Summary: 
[2024-12-16 11:25:41,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11797018080949784
[2024-12-16 11:25:48,041] INFO: Iter 3800 Summary: 
[2024-12-16 11:25:48,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1174164030700922
[2024-12-16 11:25:54,488] INFO: Iter 3900 Summary: 
[2024-12-16 11:25:54,488] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1179224705696106
[2024-12-16 11:26:02,049] INFO: Iter 4000 Summary: 
[2024-12-16 11:26:02,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11784013949334621
[2024-12-16 11:26:08,504] INFO: Iter 4100 Summary: 
[2024-12-16 11:26:08,504] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11755252465605735
[2024-12-16 11:26:14,935] INFO: Iter 4200 Summary: 
[2024-12-16 11:26:14,935] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11663057163357735
[2024-12-16 11:26:21,385] INFO: Iter 4300 Summary: 
[2024-12-16 11:26:21,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11733042322099209
[2024-12-16 11:26:27,820] INFO: Iter 4400 Summary: 
[2024-12-16 11:26:27,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11722195520997047
[2024-12-16 11:26:34,274] INFO: Iter 4500 Summary: 
[2024-12-16 11:26:34,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1164005920290947
[2024-12-16 11:26:40,709] INFO: Iter 4600 Summary: 
[2024-12-16 11:26:40,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11688560046255589
[2024-12-16 11:26:48,205] INFO: Iter 4700 Summary: 
[2024-12-16 11:26:48,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11666151508688927
[2024-12-16 11:26:54,658] INFO: Iter 4800 Summary: 
[2024-12-16 11:26:54,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11641505733132362
[2024-12-16 11:27:01,099] INFO: Iter 4900 Summary: 
[2024-12-16 11:27:01,099] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11647238418459892
[2024-12-16 11:27:07,535] INFO: Iter 5000 Summary: 
[2024-12-16 11:27:07,535] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11613040700554848
[2024-12-16 11:27:15,471] INFO: Iter 5100 Summary: 
[2024-12-16 11:27:15,471] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11587503366172314
[2024-12-16 11:27:21,921] INFO: Iter 5200 Summary: 
[2024-12-16 11:27:21,921] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11585873223841191
[2024-12-16 11:27:28,371] INFO: Iter 5300 Summary: 
[2024-12-16 11:27:28,371] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11624491453170777
[2024-12-16 11:27:35,896] INFO: Iter 5400 Summary: 
[2024-12-16 11:27:35,897] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11626346960663796
[2024-12-16 11:27:42,338] INFO: Iter 5500 Summary: 
[2024-12-16 11:27:42,338] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11643628880381585
[2024-12-16 11:27:48,781] INFO: Iter 5600 Summary: 
[2024-12-16 11:27:48,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11630188398063183
[2024-12-16 11:27:55,286] INFO: Iter 5700 Summary: 
[2024-12-16 11:27:55,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11501631692051888
[2024-12-16 11:28:01,734] INFO: Iter 5800 Summary: 
[2024-12-16 11:28:01,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1149236349761486
[2024-12-16 11:28:08,179] INFO: Iter 5900 Summary: 
[2024-12-16 11:28:08,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11585602320730687
[2024-12-16 11:28:16,059] INFO: Iter 6000 Summary: 
[2024-12-16 11:28:16,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11506559669971467
[2024-12-16 11:28:22,530] INFO: Iter 6100 Summary: 
[2024-12-16 11:28:22,530] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11547023333609104
[2024-12-16 11:28:28,743] INFO: Iter 6200 Summary: 
[2024-12-16 11:28:28,744] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11519081555306912
[2024-12-16 11:28:35,112] INFO: Iter 6300 Summary: 
[2024-12-16 11:28:35,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11418543718755245
[2024-12-16 11:28:41,382] INFO: Iter 6400 Summary: 
[2024-12-16 11:28:41,382] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1146362715959549
[2024-12-16 11:28:47,639] INFO: Iter 6500 Summary: 
[2024-12-16 11:28:47,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11535074777901172
[2024-12-16 11:28:54,080] INFO: Iter 6600 Summary: 
[2024-12-16 11:28:54,080] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11409298948943615
[2024-12-16 11:29:01,834] INFO: Iter 6700 Summary: 
[2024-12-16 11:29:01,835] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11517114244401455
[2024-12-16 11:29:08,279] INFO: Iter 6800 Summary: 
[2024-12-16 11:29:08,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11547978483140468
[2024-12-16 11:29:14,712] INFO: Iter 6900 Summary: 
[2024-12-16 11:29:14,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11472070530056953
[2024-12-16 11:29:21,155] INFO: Iter 7000 Summary: 
[2024-12-16 11:29:21,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11370241820812226
[2024-12-16 11:29:27,596] INFO: Iter 7100 Summary: 
[2024-12-16 11:29:27,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11430328361690044
[2024-12-16 11:29:34,024] INFO: Iter 7200 Summary: 
[2024-12-16 11:29:34,024] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11418311104178429
[2024-12-16 11:29:40,483] INFO: Iter 7300 Summary: 
[2024-12-16 11:29:40,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11394966401159763
[2024-12-16 11:29:48,182] INFO: Iter 7400 Summary: 
[2024-12-16 11:29:48,183] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11379357405006886
[2024-12-16 11:29:54,640] INFO: Iter 7500 Summary: 
[2024-12-16 11:29:54,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11406442672014236
[2024-12-16 11:30:01,093] INFO: Iter 7600 Summary: 
[2024-12-16 11:30:01,093] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11410193011164665
[2024-12-16 11:30:07,535] INFO: Iter 7700 Summary: 
[2024-12-16 11:30:07,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11297548055648804
[2024-12-16 11:30:13,974] INFO: Iter 7800 Summary: 
[2024-12-16 11:30:13,974] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11350721456110477
[2024-12-16 11:30:20,420] INFO: Iter 7900 Summary: 
[2024-12-16 11:30:20,420] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11336684256792068
[2024-12-16 11:30:27,978] INFO: Iter 8000 Summary: 
[2024-12-16 11:30:27,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11337934099137784
[2024-12-16 11:30:34,450] INFO: Iter 8100 Summary: 
[2024-12-16 11:30:34,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11367719471454621
[2024-12-16 11:30:40,902] INFO: Iter 8200 Summary: 
[2024-12-16 11:30:40,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11345378123223782
[2024-12-16 11:30:47,347] INFO: Iter 8300 Summary: 
[2024-12-16 11:30:47,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1128398109227419
[2024-12-16 11:30:53,802] INFO: Iter 8400 Summary: 
[2024-12-16 11:30:53,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11267699159681797
[2024-12-16 11:31:00,244] INFO: Iter 8500 Summary: 
[2024-12-16 11:31:00,245] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11249637857079506
[2024-12-16 11:31:06,686] INFO: Iter 8600 Summary: 
[2024-12-16 11:31:06,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11270562887191772
[2024-12-16 11:31:14,283] INFO: Iter 8700 Summary: 
[2024-12-16 11:31:14,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11259576559066772
[2024-12-16 11:31:20,734] INFO: Iter 8800 Summary: 
[2024-12-16 11:31:20,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11230007268488407
[2024-12-16 11:31:27,174] INFO: Iter 8900 Summary: 
[2024-12-16 11:31:27,174] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.112551771402359
[2024-12-16 11:31:33,619] INFO: Iter 9000 Summary: 
[2024-12-16 11:31:33,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11242231652140618
[2024-12-16 11:31:40,062] INFO: Iter 9100 Summary: 
[2024-12-16 11:31:40,062] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11240082308650017
[2024-12-16 11:31:46,334] INFO: Iter 9200 Summary: 
[2024-12-16 11:31:46,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1125890477746725
[2024-12-16 11:31:52,652] INFO: Iter 9300 Summary: 
[2024-12-16 11:31:52,652] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1131689614057541
[2024-12-16 11:31:59,852] INFO: Iter 9400 Summary: 
[2024-12-16 11:31:59,852] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11242603190243244
[2024-12-16 11:32:06,141] INFO: Iter 9500 Summary: 
[2024-12-16 11:32:06,142] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11234673641622067
[2024-12-16 11:32:12,596] INFO: Iter 9600 Summary: 
[2024-12-16 11:32:12,597] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11200371608138085
[2024-12-16 11:32:18,713] INFO: Iter 9700 Summary: 
[2024-12-16 11:32:18,713] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11209219485521317
[2024-12-16 11:32:25,158] INFO: Iter 9800 Summary: 
[2024-12-16 11:32:25,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11087517201900482
[2024-12-16 11:32:31,608] INFO: Iter 9900 Summary: 
[2024-12-16 11:32:31,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11192705176770687
[2024-12-16 11:32:39,111] INFO: Iter 10000 Summary: 
[2024-12-16 11:32:39,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11157898209989071
[2024-12-16 11:32:46,239] INFO: Iter 10100 Summary: 
[2024-12-16 11:32:46,239] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11141978971660137
[2024-12-16 11:32:51,700] INFO: Iter 10200 Summary: 
[2024-12-16 11:32:51,700] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11176562115550041
[2024-12-16 11:32:57,110] INFO: Iter 10300 Summary: 
[2024-12-16 11:32:57,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11086047478020192
[2024-12-16 11:33:02,782] INFO: Iter 10400 Summary: 
[2024-12-16 11:33:02,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11106950014829636
[2024-12-16 11:33:08,497] INFO: Iter 10500 Summary: 
[2024-12-16 11:33:08,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11085671670734883
[2024-12-16 11:33:14,121] INFO: Iter 10600 Summary: 
[2024-12-16 11:33:14,121] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1113084738701582
[2024-12-16 11:33:21,573] INFO: Iter 10700 Summary: 
[2024-12-16 11:33:21,574] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11035304270684719
[2024-12-16 11:33:28,017] INFO: Iter 10800 Summary: 
[2024-12-16 11:33:28,017] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11087996542453765
[2024-12-16 11:33:34,457] INFO: Iter 10900 Summary: 
[2024-12-16 11:33:34,458] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11120649293065071
[2024-12-16 11:33:40,903] INFO: Iter 11000 Summary: 
[2024-12-16 11:33:40,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11016052313148976
[2024-12-16 11:33:46,782] INFO: Iter 11100 Summary: 
[2024-12-16 11:33:46,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11088318303227425
[2024-12-16 11:33:52,590] INFO: Iter 11200 Summary: 
[2024-12-16 11:33:52,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11075770936906337
[2024-12-16 11:33:58,470] INFO: Iter 11300 Summary: 
[2024-12-16 11:33:58,470] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1095280547440052
[2024-12-16 11:34:06,012] INFO: Iter 11400 Summary: 
