[2025-01-16 14:34:56,540] INFO: {
    "abs_dir": "/home/diwang/siMLPe/exps/baseline_h36m",
    "batch_size": 256,
    "cos_lr_max": 1e-05,
    "cos_lr_min": 5e-08,
    "cos_lr_total_iters": 80000,
    "data_aug": true,
    "deriv_input": true,
    "deriv_output": true,
    "device": "cuda:4",
    "h36m_anno_dir": "/home/diwang/siMLPe/data/h36m/",
    "link_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_last.log",
    "link_val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_last.log",
    "log_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log",
    "log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/log_2025_01_16_14_34_18.log",
    "model_pth": null,
    "motion": {
        "dim": 66,
        "h36m_input_length": 50,
        "h36m_input_length_dct": 50,
        "h36m_target_length": 25,
        "h36m_target_length_eval": 25,
        "h36m_target_length_train": 25
    },
    "motion_fc_in": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": false,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_fc_out": {
        "activation": "relu",
        "in_features": 66,
        "init_w_trunc_normal": true,
        "out_features": 66,
        "temporal_fc": false,
        "with_norm": false
    },
    "motion_mlp": {
        "hidden_dim": 66,
        "norm_axis": "spatial",
        "num_layers": 48,
        "seq_len": 50,
        "spatial_fc_only": false,
        "with_normalization": true
    },
    "num_workers": 8,
    "post_dct": false,
    "pre_dct": false,
    "print_every": 100,
    "repo_name": "siMLPe",
    "root_dir": "/home/diwang/siMLPe",
    "save_every": 2000,
    "seed": 304,
    "shift_step": 1,
    "snapshot_dir": "/home/diwang/siMLPe/exps/baseline_h36m/log/snapshot",
    "this_dir": "baseline_h36m",
    "use_relative_loss": true,
    "val_log_file": "/home/diwang/siMLPe/exps/baseline_h36m/log/val_2025_01_16_14_34_18.log",
    "weight_decay": 0.0001
}
[2025-01-16 14:35:12,931] INFO: Iter 100 Summarn  y: 
[2025-01-16 14:35:12,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.43537332326173783
[2025-01-16 14:35:24,791] INFO: Iter 200 Summarn  y: 
[2025-01-16 14:35:24,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.4115407878160477
[2025-01-16 14:35:38,798] INFO: Iter 300 Summarn  y: 
[2025-01-16 14:35:38,799] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.37489653468132017
[2025-01-16 14:35:52,440] INFO: Iter 400 Summarn  y: 
[2025-01-16 14:35:52,441] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.3519932046532631
[2025-01-16 14:36:06,434] INFO: Iter 500 Summarn  y: 
[2025-01-16 14:36:06,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.3383316969871521
[2025-01-16 14:36:18,654] INFO: Iter 600 Summarn  y: 
[2025-01-16 14:36:18,655] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.32896856606006625
[2025-01-16 14:36:32,203] INFO: Iter 700 Summarn  y: 
[2025-01-16 14:36:32,204] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.32366483002901075
[2025-01-16 14:36:45,547] INFO: Iter 800 Summarn  y: 
[2025-01-16 14:36:45,547] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.32195316642522814
[2025-01-16 14:36:57,816] INFO: Iter 900 Summarn  y: 
[2025-01-16 14:36:57,816] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.3187699916958809
[2025-01-16 14:37:10,896] INFO: Iter 1000 Summarn  y: 
[2025-01-16 14:37:10,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.31505048036575317
[2025-01-16 14:37:23,689] INFO: Iter 1100 Summarn  y: 
[2025-01-16 14:37:23,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.311520956158638
[2025-01-16 14:37:38,215] INFO: Iter 1200 Summarn  y: 
[2025-01-16 14:37:38,216] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.31089858323335645
[2025-01-16 14:37:52,033] INFO: Iter 1300 Summarn  y: 
[2025-01-16 14:37:52,034] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.3081488233804703
[2025-01-16 14:38:05,616] INFO: Iter 1400 Summarn  y: 
[2025-01-16 14:38:05,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.30418515592813494
[2025-01-16 14:38:18,473] INFO: Iter 1500 Summarn  y: 
[2025-01-16 14:38:18,474] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.304403161406517
[2025-01-16 14:38:30,581] INFO: Iter 1600 Summarn  y: 
[2025-01-16 14:38:30,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.30243144422769547
[2025-01-16 14:38:44,891] INFO: Iter 1700 Summarn  y: 
[2025-01-16 14:38:44,891] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29969372689723967
[2025-01-16 14:38:58,539] INFO: Iter 1800 Summarn  y: 
[2025-01-16 14:38:58,540] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2969072392582893
[2025-01-16 14:39:11,643] INFO: Iter 1900 Summarn  y: 
[2025-01-16 14:39:11,643] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29804762214422226
[2025-01-16 14:39:24,558] INFO: Iter 2000 Summarn  y: 
[2025-01-16 14:39:24,558] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29437041193246843
[2025-01-16 14:39:39,686] INFO: Iter 2100 Summarn  y: 
[2025-01-16 14:39:39,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2947463148832321
[2025-01-16 14:39:53,772] INFO: Iter 2200 Summarn  y: 
[2025-01-16 14:39:53,772] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29630674839019777
[2025-01-16 14:40:06,824] INFO: Iter 2300 Summarn  y: 
[2025-01-16 14:40:06,824] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29117711693048476
[2025-01-16 14:40:19,698] INFO: Iter 2400 Summarn  y: 
[2025-01-16 14:40:19,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.29101247161626814
[2025-01-16 14:40:31,901] INFO: Iter 2500 Summarn  y: 
[2025-01-16 14:40:31,902] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28832715660333635
[2025-01-16 14:40:43,422] INFO: Iter 2600 Summarn  y: 
[2025-01-16 14:40:43,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2880563032627106
[2025-01-16 14:40:56,461] INFO: Iter 2700 Summarn  y: 
[2025-01-16 14:40:56,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28750809967517854
[2025-01-16 14:41:09,621] INFO: Iter 2800 Summarn  y: 
[2025-01-16 14:41:09,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28573543697595594
[2025-01-16 14:41:21,627] INFO: Iter 2900 Summarn  y: 
[2025-01-16 14:41:21,627] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2878937208652496
[2025-01-16 14:41:35,395] INFO: Iter 3000 Summarn  y: 
[2025-01-16 14:41:35,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2873775202035904
[2025-01-16 14:41:48,644] INFO: Iter 3100 Summarn  y: 
[2025-01-16 14:41:48,644] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2845054221153259
[2025-01-16 14:42:01,499] INFO: Iter 3200 Summarn  y: 
[2025-01-16 14:42:01,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2869616961479187
[2025-01-16 14:42:15,240] INFO: Iter 3300 Summarn  y: 
[2025-01-16 14:42:15,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28441304951906204
[2025-01-16 14:42:27,457] INFO: Iter 3400 Summarn  y: 
[2025-01-16 14:42:27,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2834918347001076
[2025-01-16 14:42:40,580] INFO: Iter 3500 Summarn  y: 
[2025-01-16 14:42:40,580] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2831887397170067
[2025-01-16 14:42:53,472] INFO: Iter 3600 Summarn  y: 
[2025-01-16 14:42:53,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28094248712062836
[2025-01-16 14:43:07,100] INFO: Iter 3700 Summarn  y: 
[2025-01-16 14:43:07,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28137255340814593
[2025-01-16 14:43:20,806] INFO: Iter 3800 Summarn  y: 
[2025-01-16 14:43:20,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.28079248309135435
[2025-01-16 14:43:34,007] INFO: Iter 3900 Summarn  y: 
[2025-01-16 14:43:34,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2806530037522316
[2025-01-16 14:43:47,787] INFO: Iter 4000 Summarn  y: 
[2025-01-16 14:43:47,787] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27980927646160125
[2025-01-16 14:44:03,816] INFO: Iter 4100 Summarn  y: 
[2025-01-16 14:44:03,817] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2789370220899582
[2025-01-16 14:44:15,733] INFO: Iter 4200 Summarn  y: 
[2025-01-16 14:44:15,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2771582806110382
[2025-01-16 14:44:29,939] INFO: Iter 4300 Summarn  y: 
[2025-01-16 14:44:29,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27643106132745743
[2025-01-16 14:44:43,049] INFO: Iter 4400 Summarn  y: 
[2025-01-16 14:44:43,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27812525898218154
[2025-01-16 14:44:55,875] INFO: Iter 4500 Summarn  y: 
[2025-01-16 14:44:55,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2769906134903431
[2025-01-16 14:45:09,140] INFO: Iter 4600 Summarn  y: 
[2025-01-16 14:45:09,141] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27806117564439775
[2025-01-16 14:45:22,190] INFO: Iter 4700 Summarn  y: 
[2025-01-16 14:45:22,190] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27484126806259157
[2025-01-16 14:45:36,081] INFO: Iter 4800 Summarn  y: 
[2025-01-16 14:45:36,082] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27488558799028395
[2025-01-16 14:45:50,211] INFO: Iter 4900 Summarn  y: 
[2025-01-16 14:45:50,212] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27551276594400403
[2025-01-16 14:46:02,791] INFO: Iter 5000 Summarn  y: 
[2025-01-16 14:46:02,791] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2743066392838955
[2025-01-16 14:46:15,372] INFO: Iter 5100 Summarn  y: 
[2025-01-16 14:46:15,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2738044211268425
[2025-01-16 14:46:28,249] INFO: Iter 5200 Summarn  y: 
[2025-01-16 14:46:28,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27188582584261894
[2025-01-16 14:46:41,196] INFO: Iter 5300 Summarn  y: 
[2025-01-16 14:46:41,196] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27449627459049225
[2025-01-16 14:46:54,168] INFO: Iter 5400 Summarn  y: 
[2025-01-16 14:46:54,169] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.271899348795414
[2025-01-16 14:47:07,253] INFO: Iter 5500 Summarn  y: 
[2025-01-16 14:47:07,253] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27134665340185166
[2025-01-16 14:47:19,908] INFO: Iter 5600 Summarn  y: 
[2025-01-16 14:47:19,908] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2712028907239437
[2025-01-16 14:47:34,089] INFO: Iter 5700 Summarn  y: 
[2025-01-16 14:47:34,089] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.27118447810411456
[2025-01-16 14:47:47,039] INFO: Iter 5800 Summarn  y: 
[2025-01-16 14:47:47,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2703030663728714
[2025-01-16 14:47:59,632] INFO: Iter 5900 Summarn  y: 
[2025-01-16 14:47:59,632] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2699936942756176
[2025-01-16 14:48:10,646] INFO: Iter 6000 Summarn  y: 
[2025-01-16 14:48:10,647] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26976777106523514
[2025-01-16 14:48:26,498] INFO: Iter 6100 Summarn  y: 
[2025-01-16 14:48:26,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26832582890987394
[2025-01-16 14:48:38,827] INFO: Iter 6200 Summarn  y: 
[2025-01-16 14:48:38,827] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26686439782381055
[2025-01-16 14:48:51,515] INFO: Iter 6300 Summarn  y: 
[2025-01-16 14:48:51,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2665928144752979
[2025-01-16 14:49:03,805] INFO: Iter 6400 Summarn  y: 
[2025-01-16 14:49:03,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.268124208599329
[2025-01-16 14:49:16,715] INFO: Iter 6500 Summarn  y: 
[2025-01-16 14:49:16,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2663908803462982
[2025-01-16 14:49:30,725] INFO: Iter 6600 Summarn  y: 
[2025-01-16 14:49:30,726] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2663264392316341
[2025-01-16 14:49:44,464] INFO: Iter 6700 Summarn  y: 
[2025-01-16 14:49:44,464] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26641166672110556
[2025-01-16 14:49:58,958] INFO: Iter 6800 Summarn  y: 
[2025-01-16 14:49:58,959] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2650251339375973
[2025-01-16 14:50:11,249] INFO: Iter 6900 Summarn  y: 
[2025-01-16 14:50:11,249] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2639504951238632
[2025-01-16 14:50:25,224] INFO: Iter 7000 Summarn  y: 
[2025-01-16 14:50:25,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26523934304714203
[2025-01-16 14:50:36,997] INFO: Iter 7100 Summarn  y: 
[2025-01-16 14:50:36,997] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.26341946721076964
[2025-01-16 14:50:49,585] INFO: Iter 7200 Summarn  y: 
[2025-01-16 14:50:49,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2633584716916084
[2025-01-16 14:51:01,544] INFO: Iter 7300 Summarn  y: 
[2025-01-16 14:51:01,544] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2626923428475857
[2025-01-16 14:51:12,608] INFO: Iter 7400 Summarn  y: 
[2025-01-16 14:51:12,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2631351260840893
[2025-01-16 14:51:26,393] INFO: Iter 7500 Summarn  y: 
[2025-01-16 14:51:26,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2604914207756519
[2025-01-16 14:51:38,037] INFO: Iter 7600 Summarn  y: 
[2025-01-16 14:51:38,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2614926199615002
[2025-01-16 14:51:51,978] INFO: Iter 7700 Summarn  y: 
[2025-01-16 14:51:51,978] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2639244098961353
[2025-01-16 14:52:04,579] INFO: Iter 7800 Summarn  y: 
[2025-01-16 14:52:04,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2611671413481236
[2025-01-16 14:52:17,021] INFO: Iter 7900 Summarn  y: 
[2025-01-16 14:52:17,021] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2607302534580231
[2025-01-16 14:52:29,802] INFO: Iter 8000 Summarn  y: 
[2025-01-16 14:52:29,802] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2600491048395634
[2025-01-16 14:52:46,228] INFO: Iter 8100 Summarn  y: 
[2025-01-16 14:52:46,228] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2616997069120407
[2025-01-16 14:52:59,684] INFO: Iter 8200 Summarn  y: 
[2025-01-16 14:52:59,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2609667479991913
[2025-01-16 14:53:11,970] INFO: Iter 8300 Summarn  y: 
[2025-01-16 14:53:11,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2584385943412781
[2025-01-16 14:53:24,812] INFO: Iter 8400 Summarn  y: 
[2025-01-16 14:53:24,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2603886607289314
[2025-01-16 14:53:38,632] INFO: Iter 8500 Summarn  y: 
[2025-01-16 14:53:38,634] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.260271862745285
[2025-01-16 14:53:50,259] INFO: Iter 8600 Summarn  y: 
[2025-01-16 14:53:50,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2585254664719105
[2025-01-16 14:54:03,248] INFO: Iter 8700 Summarn  y: 
[2025-01-16 14:54:03,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2603612998127937
[2025-01-16 14:54:15,454] INFO: Iter 8800 Summarn  y: 
[2025-01-16 14:54:15,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2602767093479633
[2025-01-16 14:54:29,689] INFO: Iter 8900 Summarn  y: 
[2025-01-16 14:54:29,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2593191400170326
[2025-01-16 14:54:43,709] INFO: Iter 9000 Summarn  y: 
[2025-01-16 14:54:43,709] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2583092972636223
[2025-01-16 14:54:56,426] INFO: Iter 9100 Summarn  y: 
[2025-01-16 14:54:56,426] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2574015837907791
[2025-01-16 14:55:09,796] INFO: Iter 9200 Summarn  y: 
[2025-01-16 14:55:09,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.257227603495121
[2025-01-16 14:55:23,691] INFO: Iter 9300 Summarn  y: 
[2025-01-16 14:55:23,691] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2576184256374836
[2025-01-16 14:55:37,132] INFO: Iter 9400 Summarn  y: 
[2025-01-16 14:55:37,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25685657292604447
[2025-01-16 14:55:50,844] INFO: Iter 9500 Summarn  y: 
[2025-01-16 14:55:50,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2568692460656166
[2025-01-16 14:56:05,274] INFO: Iter 9600 Summarn  y: 
[2025-01-16 14:56:05,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2574856013059616
[2025-01-16 14:56:18,424] INFO: Iter 9700 Summarn  y: 
[2025-01-16 14:56:18,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25696009293198585
[2025-01-16 14:56:32,893] INFO: Iter 9800 Summarn  y: 
[2025-01-16 14:56:32,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25684495732188223
[2025-01-16 14:56:46,100] INFO: Iter 9900 Summarn  y: 
[2025-01-16 14:56:46,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25827061757445335
[2025-01-16 14:57:00,566] INFO: Iter 10000 Summarn  y: 
[2025-01-16 14:57:00,566] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2548931905627251
[2025-01-16 14:57:16,338] INFO: Iter 10100 Summarn  y: 
[2025-01-16 14:57:16,338] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2553247117996216
[2025-01-16 14:57:30,541] INFO: Iter 10200 Summarn  y: 
[2025-01-16 14:57:30,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25733774811029436
[2025-01-16 14:57:41,839] INFO: Iter 10300 Summarn  y: 
[2025-01-16 14:57:41,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25653038650751114
[2025-01-16 14:57:53,872] INFO: Iter 10400 Summarn  y: 
[2025-01-16 14:57:53,872] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2535632385313511
[2025-01-16 14:58:05,384] INFO: Iter 10500 Summarn  y: 
[2025-01-16 14:58:05,384] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25434829995036123
[2025-01-16 14:58:18,450] INFO: Iter 10600 Summarn  y: 
[2025-01-16 14:58:18,451] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25401820793747903
[2025-01-16 14:58:31,738] INFO: Iter 10700 Summarn  y: 
[2025-01-16 14:58:31,738] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25464167684316635
[2025-01-16 14:58:44,158] INFO: Iter 10800 Summarn  y: 
[2025-01-16 14:58:44,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25639927804470064
[2025-01-16 14:58:56,986] INFO: Iter 10900 Summarn  y: 
[2025-01-16 14:58:56,987] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2553354576230049
[2025-01-16 14:59:09,879] INFO: Iter 11000 Summarn  y: 
